Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Thrust (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:13:16.574,0.86,-1.51,1.43,0.03,0.81,7.938,0.0,0.0,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.625,0.84,-1.51,1.43,0.03,0.79,7.742,0.0,0.0,24.3,0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.676,0.84,-1.51,1.43,0.03,0.79,7.742,0.0,0.12,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.726,0.84,-1.51,1.43,0.03,0.79,7.742,0.0,0.12,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.776,0.84,-1.51,1.43,0.03,0.79,7.742,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.829,0.84,-1.51,1.43,0.03,0.79,7.742,0.0,0.12,24.3,0.28,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.882,0.84,-1.51,1.43,0.03,0.79,7.742,0.0,0.0,24.3,0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.933,0.84,-1.51,1.4,0.06,0.79,7.742,0.0,0.12,24.3,-0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:16.984,0.84,-1.51,1.4,0.06,0.79,7.742,0.0,0.0,24.3,-0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.034,0.84,-1.51,1.4,0.06,0.79,7.742,0.0,0.0,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.085,0.84,-1.51,1.4,0.06,0.79,7.742,0.0,0.0,24.2,0.14,565.04,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:17.135,0.84,-1.51,1.4,0.06,0.79,7.742,0.0,0.0,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:17.186,0.84,-1.51,1.4,0.06,0.79,7.742,0.0,0.0,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.236,0.84,-1.54,1.4,0.06,0.76,7.448,0.0,0.0,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.287,0.84,-1.54,1.4,0.06,0.76,7.448,0.0,0.36,24.2,0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.337,0.86,-1.54,1.4,0.06,0.78,7.644,0.0,0.12,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.388,0.86,-1.54,1.4,0.06,0.78,7.644,0.0,0.24,24.2,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.438,0.86,-1.54,1.4,0.06,0.78,7.644,0.0,0.24,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.488,0.86,-1.54,1.4,0.06,0.78,7.644,0.0,0.24,24.3,0.28,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.539,0.86,-1.54,1.4,0.06,0.78,7.644,0.0,0.0,24.3,0.42,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.589,0.86,-1.54,1.4,0.06,0.78,7.644,0.0,0.0,24.3,0.28,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.640,0.86,-1.54,1.4,0.07,0.79,7.742,0.0,0.12,24.3,0.28,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.691,0.86,-1.54,1.4,0.07,0.79,7.742,0.0,0.0,24.3,-0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.741,0.86,-1.54,1.4,0.07,0.79,7.742,0.0,0.0,24.2,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.792,0.86,-1.54,1.4,0.07,0.79,7.742,0.0,0.0,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.842,0.86,-1.54,1.4,0.07,0.79,7.742,0.0,0.0,24.2,0.28,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.893,0.86,-1.43,1.4,0.07,0.9,8.82,0.0,0.12,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.943,0.83,-1.43,1.4,0.07,0.87,8.526,0.0,0.0,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:17.993,0.83,-1.43,1.4,0.07,0.87,8.526,0.0,0.0,24.2,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.044,0.83,-1.43,1.4,0.07,0.87,8.526,0.0,0.0,24.2,0.28,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.095,0.83,-1.43,1.4,0.07,0.87,8.526,0.0,0.0,24.2,0.28,565.19,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:18.150,0.83,-1.43,1.4,0.07,0.87,8.526,0.0,0.0,24.2,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.201,0.83,-1.43,1.4,0.07,0.87,8.526,0.0,0.0,24.2,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.251,0.83,-1.43,1.39,0.07,0.86,8.428,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.303,0.83,-1.43,1.39,0.1,0.89,8.722,0.0,0.12,24.3,0.0,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.355,0.83,-1.43,1.39,0.1,0.89,8.722,0.0,0.0,24.2,0.0,565.1,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:18.405,0.83,-1.43,1.39,0.1,0.89,8.722,0.0,0.0,24.2,0.0,565.0,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:18.455,0.83,-1.43,1.39,0.1,0.89,8.722,0.0,0.0,24.2,0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.506,0.83,-1.43,1.39,0.1,0.89,8.722,0.0,0.0,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.556,0.84,-1.48,1.39,0.1,0.85,8.33,0.0,0.12,24.2,-0.14,565.1,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:18.607,0.84,-1.48,1.39,0.1,0.85,8.33,0.0,0.0,24.2,0.28,565.1,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:18.657,0.84,-1.48,1.39,0.1,0.85,8.33,0.0,0.0,24.2,0.28,565.07,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:18.708,0.84,-1.48,1.39,0.1,0.85,8.33,0.0,0.0,24.2,0.0,565.07,0.0,23,0.0,566.7,0.0,0
2025-09-03 15:13:18.758,0.84,-1.48,1.39,0.1,0.85,8.33,0.0,0.0,24.2,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.809,0.84,-1.48,1.39,0.1,0.85,8.33,0.0,0.12,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.859,0.84,-1.48,1.39,0.1,0.85,8.33,0.0,0.0,24.2,-0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.910,0.84,-1.48,1.4,0.1,0.86,8.428,0.0,0.0,24.2,0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:18.960,0.84,-1.48,1.4,0.1,0.86,8.428,0.0,0.0,24.2,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.011,0.84,-1.48,1.4,0.08,0.84,8.232,0.0,0.0,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.061,0.84,-1.48,1.4,0.08,0.84,8.232,0.0,0.0,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.112,0.84,-1.48,1.4,0.08,0.84,8.232,0.0,0.12,24.3,0.42,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.162,0.85,-1.48,1.4,0.08,0.85,8.33,0.0,0.0,24.3,0.14,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.213,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.12,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.264,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.3,0.42,565.16,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:19.314,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.3,0.42,565.16,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:19.364,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.3,0.42,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.415,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.3,0.0,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.465,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.3,0.0,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.516,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.3,-0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.566,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.2,-0.14,564.94,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.617,0.85,-1.49,1.4,0.08,0.84,8.232,0.0,0.0,24.2,-0.14,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.667,0.85,-1.49,1.4,0.1,0.86,8.428,0.0,0.49,24.2,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.718,0.87,-1.49,1.4,0.1,0.88,8.624,0.0,0.49,24.2,0.28,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.768,0.87,-1.49,1.4,0.1,0.88,8.624,0.0,0.12,24.2,0.0,565.23,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:19.818,0.87,-1.49,1.4,0.1,0.88,8.624,0.0,0.0,24.2,0.0,565.16,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:19.869,0.87,-1.52,1.4,0.1,0.85,8.33,0.0,0.0,24.2,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.919,0.87,-1.52,1.4,0.1,0.85,8.33,0.0,0.0,24.2,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:19.970,0.87,-1.52,1.4,0.1,0.85,8.33,0.0,0.0,24.2,-0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.020,0.87,-1.52,1.4,0.1,0.85,8.33,0.0,0.0,24.2,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.071,0.87,-1.52,1.4,0.1,0.85,8.33,0.0,0.12,24.2,0.0,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.123,0.87,-1.52,1.4,0.1,0.85,8.33,0.0,0.24,24.2,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.173,0.87,-1.52,1.4,0.1,0.85,8.33,0.0,0.36,24.2,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.223,0.87,-1.52,1.42,0.1,0.87,8.526,0.0,0.12,24.2,0.28,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.274,0.87,-1.52,1.42,0.1,0.87,8.526,0.0,0.12,24.2,0.28,565.0,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.324,0.89,-1.52,1.42,0.1,0.89,8.722,0.0,0.0,24.2,0.0,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.375,0.89,-1.52,1.42,0.14,0.93,9.114,0.0,0.0,24.2,-0.14,564.97,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.426,0.89,-1.52,1.42,0.14,0.93,9.114,0.0,0.0,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.476,0.89,-1.52,1.42,0.14,0.93,9.114,0.0,0.0,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.527,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.2,0.0,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.577,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.2,0.0,565.1,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:20.628,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.2,0.0,565.1,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:20.678,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.2,0.56,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.729,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.2,0.42,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.779,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.2,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.830,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.2,0.14,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:20.880,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.3,-0.28,565.26,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:20.932,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.3,-0.28,565.19,0.0,23,0.0,566.6,0.0,10
2025-09-03 15:13:20.983,0.89,-1.53,1.42,0.14,0.92,9.016,0.0,0.0,24.3,-0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.033,0.87,-1.53,1.42,0.14,0.9,8.82,0.0,0.0,24.3,0.0,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.084,0.87,-1.53,1.42,0.05,0.81,7.938,0.0,0.0,24.3,0.14,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.134,0.87,-1.53,1.42,0.05,0.81,7.938,0.0,0.0,24.3,-0.14,565.07,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.185,0.87,-1.43,1.42,0.05,0.91,8.918,0.0,0.0,24.3,0.0,565.1,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.236,0.87,-1.43,1.42,0.05,0.91,8.918,0.0,0.0,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.286,0.87,-1.43,1.42,0.05,0.91,8.918,0.0,0.12,24.3,0.28,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.336,0.87,-1.43,1.42,0.05,0.91,8.918,0.0,0.12,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.388,0.87,-1.43,1.42,0.05,0.91,8.918,0.0,0.0,24.3,0.0,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.439,0.87,-1.43,1.42,0.05,0.91,8.918,0.0,0.0,24.3,-0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.494,0.87,-1.43,1.42,0.05,0.91,8.918,0.0,0.0,24.3,0.42,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.545,0.87,-1.43,1.43,0.05,0.92,9.016,0.0,0.24,24.3,0.28,565.13,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.598,0.87,-1.43,1.43,0.05,0.92,9.016,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.648,0.88,-1.43,1.43,0.05,0.93,9.114,0.0,0.12,24.3,-0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.702,0.88,-1.43,1.43,0.05,0.93,9.114,0.0,0.12,24.3,0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.753,0.88,-1.43,1.43,0.1,0.98,9.604,0.0,0.12,24.2,0.0,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.803,0.88,-1.43,1.43,0.1,0.98,9.604,0.0,0.0,24.2,0.28,565.04,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.854,0.88,-1.49,1.43,0.1,0.92,9.016,0.0,0.0,24.2,-0.14,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.905,0.88,-1.49,1.43,0.1,0.92,9.016,0.0,0.0,24.3,0.28,565.16,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:21.955,0.88,-1.49,1.43,0.1,0.92,9.016,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.006,0.88,-1.49,1.43,0.1,0.92,9.016,0.0,0.0,24.3,0.0,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.056,0.88,-1.49,1.43,0.1,0.92,9.016,0.0,0.0,24.3,0.28,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.106,0.88,-1.49,1.43,0.1,0.92,9.016,0.0,0.0,24.3,0.0,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.157,0.88,-1.49,1.43,0.1,0.92,9.016,0.0,0.12,24.3,-0.14,565.23,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.210,0.88,-1.49,1.45,0.1,0.94,9.212,0.0,0.0,24.3,-0.14,565.26,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.261,0.88,-1.49,1.45,0.1,0.94,9.212,0.0,0.12,24.3,0.14,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.314,0.88,-1.49,1.45,0.1,0.94,9.212,0.0,0.12,24.3,0.14,565.29,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.364,0.88,-1.49,1.45,0.1,0.94,9.212,0.0,0.36,24.3,0.14,565.19,0.0,23,0.0,566.6,0.0,0
2025-09-03 15:13:22.415,0.88,-1.49,1.45,0.08,0.92,9.016,0.0,0.36,24.3,-0.14,565.19,0.0,23,0.0,566.6,0.0,0
