Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Thrust (N),RPM168, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-09-03 15:23:23.282,15.6,12.06,13.97,14.19,55.82,547.036,1449.51,38.5,27.0,42.46,560.38,103.61,35,1448.04,562.3,0.0,7510
2025-09-03 15:23:23.332,15.6,12.06,13.97,14.19,55.82,547.036,1449.51,38.62,27.0,42.46,560.38,106.18,35,1448.04,562.3,0.0,7510
2025-09-03 15:23:23.385,15.6,12.06,13.97,14.19,55.82,547.036,1449.14,38.13,27.0,42.05,560.38,105.2,35,1448.04,562.3,0.0,7500
2025-09-03 15:23:23.436,15.6,12.06,13.97,14.19,55.82,547.036,1449.51,37.28,27.0,42.74,560.35,105.47,35,1448.04,562.4,0.0,7480
2025-09-03 15:23:23.487,15.6,12.06,13.97,14.19,55.82,547.036,1449.14,37.28,27.0,46.07,560.35,102.88,35,1448.04,562.4,0.0,7480
2025-09-03 15:23:23.541,15.6,12.06,13.97,14.19,55.82,547.036,1449.14,37.89,27.0,44.54,560.35,105.46,35,1448.04,562.3,0.0,7460
2025-09-03 15:23:23.598,15.12,12.06,13.97,14.19,55.34,542.332,1448.96,38.99,27.0,43.02,560.35,105.64,35,1448.04,562.3,0.0,7460
2025-09-03 15:23:23.649,15.12,12.07,13.97,14.19,55.35,542.43,1448.77,38.74,27.0,42.6,560.41,105.64,35,1448.04,562.3,0.0,7460
2025-09-03 15:23:23.702,15.12,12.07,13.97,14.19,55.35,542.43,1448.41,37.89,27.0,43.85,560.41,106.1,35,1448.04,562.3,0.0,7460
2025-09-03 15:23:23.753,15.12,12.07,14.13,14.19,55.51,543.998,1448.41,37.52,27.0,43.85,560.38,103.6,35,1448.04,562.3,0.0,7460
2025-09-03 15:23:23.804,15.12,12.07,14.13,14.19,55.51,543.998,1448.04,36.66,27.0,43.99,560.41,103.24,35,1448.04,562.3,0.0,7460
2025-09-03 15:23:23.854,15.12,12.07,14.13,14.19,55.51,543.998,1447.86,38.5,27.0,43.99,560.41,104.49,35,1448.04,562.3,0.0,7480
2025-09-03 15:23:23.906,15.12,12.07,14.13,14.02,55.34,542.332,1447.49,38.5,27.0,43.02,560.51,105.76,35,1448.04,562.3,0.0,7480
2025-09-03 15:23:23.957,15.12,12.07,14.13,14.02,55.34,542.332,1447.68,39.11,27.0,43.3,560.41,106.81,35,1448.04,562.3,0.0,7470
2025-09-03 15:23:24.008,15.12,12.07,14.13,14.02,55.34,542.332,1447.13,38.74,27.0,42.6,560.57,106.81,35,1448.04,562.3,0.0,7470
2025-09-03 15:23:24.058,15.12,12.07,14.13,14.02,55.34,542.332,1447.49,39.96,27.0,43.02,560.6,105.32,35,1448.04,562.2,0.0,7470
2025-09-03 15:23:24.110,15.12,12.07,14.13,14.02,55.34,542.332,1447.49,39.11,27.0,43.02,560.54,104.08,35,1448.04,562.2,0.0,7470
2025-09-03 15:23:24.163,15.12,12.07,14.13,14.02,55.34,542.332,1447.49,37.77,27.0,43.71,560.48,104.52,35,1448.04,562.2,0.0,7460
2025-09-03 15:23:24.213,15.12,12.07,14.13,14.02,55.34,542.332,1447.86,37.77,27.0,44.68,560.48,103.26,35,1448.04,562.2,0.0,7460
2025-09-03 15:23:24.268,15.12,12.07,14.13,14.02,55.34,542.332,1448.04,37.4,27.0,44.96,560.51,102.64,35,1448.04,562.2,0.0,7490
2025-09-03 15:23:24.319,15.47,11.41,14.13,14.02,55.03,539.294,1448.23,37.64,27.1,43.57,560.41,104.05,35,1448.04,562.2,0.0,7490
2025-09-03 15:23:24.372,15.47,11.41,14.13,14.02,55.03,539.294,1448.41,38.13,27.1,43.57,560.48,104.05,35,1448.04,562.2,0.0,7510
2025-09-03 15:23:24.424,15.47,11.41,14.13,14.02,55.03,539.294,1448.23,39.23,27.1,42.05,560.48,103.79,35,1448.04,562.2,0.0,7510
2025-09-03 15:23:24.477,15.47,11.41,14.13,14.02,55.03,539.294,1448.59,37.89,27.1,43.43,560.38,105.49,35,1448.04,562.2,0.0,7490
2025-09-03 15:23:24.529,15.47,11.41,14.13,14.02,55.03,539.294,1448.59,37.03,27.0,43.43,560.38,102.8,35,1448.04,562.2,0.0,7490
2025-09-03 15:23:24.581,15.47,11.41,14.13,14.63,55.64,545.272,1448.41,37.4,27.1,43.16,560.41,103.42,35,1448.04,562.2,0.0,7470
2025-09-03 15:23:24.632,15.47,11.41,14.13,14.63,55.64,545.272,1448.77,37.4,27.1,43.85,560.41,105.2,35,1448.04,562.2,0.0,7470
2025-09-03 15:23:24.683,15.47,11.41,14.13,14.63,55.64,545.272,1448.41,37.89,27.0,43.43,560.38,105.91,35,1448.04,562.3,0.0,7450
2025-09-03 15:23:24.734,15.47,11.41,13.92,14.63,55.43,543.214,1448.59,40.09,27.1,42.74,560.32,105.99,35,1448.04,562.3,0.0,7440
2025-09-03 15:23:24.785,15.47,11.41,13.92,14.63,55.43,543.214,1448.59,38.87,27.1,43.02,560.35,105.99,35,1448.04,562.3,0.0,7440
2025-09-03 15:23:24.835,15.47,11.41,13.92,14.63,55.43,543.214,1448.96,38.62,27.0,43.99,560.32,104.48,35,1448.04,562.3,0.0,7440
2025-09-03 15:23:24.885,15.47,11.41,13.92,14.63,55.43,543.214,1448.96,36.79,27.0,43.99,560.22,101.72,35,1448.04,562.3,0.0,7440
2025-09-03 15:23:24.936,15.23,10.76,13.92,14.63,54.54,534.492,1449.14,37.64,27.0,44.41,560.38,104.72,36,1448.04,562.3,0.0,7440
2025-09-03 15:23:24.987,15.23,10.76,13.92,14.63,54.54,534.492,1449.14,37.64,27.1,42.19,560.38,104.22,36,1448.04,562.3,0.0,7420
2025-09-03 15:23:25.037,15.23,10.76,13.92,14.63,54.54,534.492,1449.14,37.52,27.1,41.77,560.35,104.3,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:25.088,15.23,10.76,13.92,14.63,54.54,534.492,1448.96,38.01,27.1,42.46,560.41,104.3,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:25.138,15.23,10.76,13.92,14.63,54.54,534.492,1448.77,36.42,27.1,43.57,560.41,103.16,36,1448.04,562.2,0.0,7390
2025-09-03 15:23:25.189,15.23,10.76,13.92,14.63,54.54,534.492,1448.77,36.3,27.1,43.57,560.38,101.91,36,1448.04,562.2,0.0,7390
2025-09-03 15:23:25.239,15.23,10.76,13.92,14.63,54.54,534.492,1448.04,38.5,27.1,43.99,560.35,104.22,36,1448.04,562.3,0.0,7370
2025-09-03 15:23:25.290,15.23,10.76,13.92,15.21,55.12,540.176,1448.04,38.5,27.1,43.57,560.35,105.55,36,1448.04,562.3,0.0,7370
2025-09-03 15:23:25.340,15.23,10.76,13.92,15.21,55.12,540.176,1447.31,38.5,27.1,43.99,560.35,105.82,36,1448.04,562.3,0.0,7380
2025-09-03 15:23:25.391,15.23,10.76,13.94,15.21,55.14,540.372,1447.49,39.84,27.1,42.46,560.35,105.82,36,1448.04,562.3,0.0,7380
2025-09-03 15:23:25.442,15.23,10.76,13.94,15.21,55.14,540.372,1447.31,39.48,27.1,43.16,560.29,107.33,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:25.493,15.23,10.76,13.94,15.21,55.14,540.372,1447.49,38.62,27.1,43.16,560.32,106.78,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:25.544,15.23,10.76,13.94,15.21,55.14,540.372,1447.49,37.15,27.1,42.19,560.29,105.99,36,1448.04,562.2,0.0,7480
2025-09-03 15:23:25.594,15.23,9.79,13.94,15.21,54.17,530.866,1447.49,37.4,27.1,42.88,560.29,103.05,36,1448.04,562.2,0.0,7480
2025-09-03 15:23:25.645,15.45,9.79,13.94,15.21,54.39,533.022,1447.49,37.4,27.1,43.85,560.29,102.16,36,1448.04,562.2,0.0,7460
2025-09-03 15:23:25.696,15.45,9.79,13.94,15.21,54.39,533.022,1447.68,36.66,27.1,44.41,560.38,104.84,36,1448.04,562.2,0.0,7460
2025-09-03 15:23:25.746,15.45,9.79,13.94,15.21,54.39,533.022,1447.49,38.25,27.1,43.43,560.41,104.84,36,1448.04,562.2,0.0,7480
2025-09-03 15:23:25.797,15.45,9.79,13.94,15.21,54.39,533.022,1447.86,38.5,27.1,42.74,560.29,104.94,36,1448.04,562.2,0.0,7480
2025-09-03 15:23:25.847,15.45,9.79,13.94,15.21,54.39,533.022,1447.86,39.11,27.1,42.74,560.25,107.5,36,1448.04,562.2,0.0,7440
2025-09-03 15:23:25.898,15.45,9.79,13.94,15.21,54.39,533.022,1447.49,39.35,27.1,42.74,560.35,105.98,36,1448.04,562.2,0.0,7440
2025-09-03 15:23:25.948,15.45,9.79,13.94,15.27,54.45,533.61,1448.04,39.35,27.1,43.02,560.35,105.99,36,1448.04,562.2,0.0,7470
2025-09-03 15:23:25.999,15.45,9.79,13.94,15.27,54.45,533.61,1447.86,39.23,27.1,45.1,560.41,104.49,36,1448.04,562.2,0.0,7470
2025-09-03 15:23:26.050,15.45,9.79,14.15,15.27,54.66,535.668,1448.23,37.28,27.1,44.82,560.38,104.49,36,1448.04,562.2,0.0,7440
2025-09-03 15:23:26.100,15.45,9.79,14.15,15.27,54.66,535.668,1448.23,37.52,27.1,44.41,560.32,104.13,36,1448.04,562.2,0.0,7440
2025-09-03 15:23:26.151,15.45,9.79,14.15,15.27,54.66,535.668,1448.23,37.89,27.1,44.41,560.35,104.3,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.201,15.08,9.79,14.15,15.27,54.29,532.042,1448.23,38.87,27.1,42.74,560.35,105.91,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.252,15.08,10.31,14.15,15.27,54.81,537.138,1448.04,38.62,27.1,42.46,560.32,106.26,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.302,15.08,10.31,14.15,15.27,54.81,537.138,1447.68,38.62,27.1,41.49,560.32,105.99,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.353,15.08,10.31,14.15,15.27,54.81,537.138,1447.68,38.38,27.1,42.05,560.25,104.73,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.403,15.08,10.31,14.15,15.27,54.81,537.138,1447.68,38.25,27.1,43.02,560.16,104.73,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.454,15.08,10.31,14.15,15.27,54.81,537.138,1448.23,37.28,27.1,44.27,560.13,104.62,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:26.505,15.08,10.31,14.15,15.27,54.81,537.138,1448.23,37.4,27.1,44.27,560.06,103.37,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:26.556,15.08,10.31,14.15,15.27,54.81,537.138,1448.04,38.5,27.1,44.54,560.06,103.27,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:26.607,15.08,10.31,14.15,15.27,54.81,537.138,1448.77,38.5,27.1,42.46,560.06,105.23,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:26.657,15.08,10.31,14.15,14.83,54.37,532.826,1448.77,39.11,27.1,43.16,560.16,103.82,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:26.708,15.08,10.31,14.08,14.83,54.3,532.14,1449.14,38.5,27.1,43.16,560.22,103.82,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:26.759,15.08,10.31,14.08,14.83,54.3,532.14,1449.14,37.03,27.1,44.54,560.22,103.66,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.809,15.02,10.31,14.08,14.83,54.24,531.552,1449.14,37.28,27.1,44.54,560.22,103.12,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:26.861,15.02,10.31,14.08,14.83,54.24,531.552,1449.14,38.01,27.1,43.43,560.22,105.35,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:26.911,15.02,10.27,14.08,14.83,54.2,531.16,1449.14,38.25,27.1,42.05,560.22,104.72,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:26.962,15.02,10.27,14.08,14.83,54.2,531.16,1448.77,38.25,27.1,41.35,560.22,105.7,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:27.012,15.02,10.27,14.08,14.83,54.2,531.16,1448.59,37.77,27.2,43.71,560.25,102.68,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:27.063,15.02,10.27,14.08,14.83,54.2,531.16,1447.86,36.91,27.2,43.16,560.32,102.68,36,1448.04,562.2,0.0,7380
2025-09-03 15:23:27.113,15.02,10.27,14.08,14.83,54.2,531.16,1447.86,37.77,27.2,44.68,560.29,104.57,36,1448.04,562.2,0.0,7380
2025-09-03 15:23:27.164,15.02,10.27,14.08,14.83,54.2,531.16,1447.86,38.01,27.2,44.68,560.35,103.85,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:27.215,15.02,10.27,14.08,14.83,54.2,531.16,1447.49,38.99,27.2,44.82,560.38,104.66,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:27.265,15.02,10.27,14.08,14.83,54.2,531.16,1447.86,38.99,27.2,42.46,560.38,106.62,36,1448.04,562.2,0.0,7420
2025-09-03 15:23:27.316,15.02,10.27,14.08,15.02,54.39,533.022,1447.68,39.23,27.2,42.19,560.32,106.61,36,1448.04,562.2,0.0,7420
2025-09-03 15:23:27.368,15.02,10.27,14.49,15.02,54.8,537.04,1448.04,38.5,27.2,42.19,560.29,106.61,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:27.418,14.75,10.27,14.49,15.02,54.53,534.394,1447.86,37.89,27.2,43.02,560.32,104.65,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:27.469,14.75,10.27,14.49,15.02,54.53,534.394,1447.86,37.15,27.2,43.02,560.29,103.41,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:27.519,14.75,10.27,14.49,15.02,54.53,534.394,1447.86,35.93,27.2,43.71,560.19,100.73,36,1448.04,562.2,0.0,7430
2025-09-03 15:23:27.570,14.75,9.79,14.49,15.02,54.05,529.69,1447.86,37.15,27.2,44.27,560.13,105.07,36,1448.04,562.1,0.0,7420
2025-09-03 15:23:27.621,14.75,9.79,14.49,15.02,54.05,529.69,1447.49,37.15,27.2,43.02,560.13,104.17,36,1448.04,562.1,0.0,7420
2025-09-03 15:23:27.671,14.75,9.79,14.49,15.02,54.05,529.69,1447.49,37.15,27.2,43.57,560.29,105.72,36,1448.04,562.2,0.0,7420
2025-09-03 15:23:27.722,14.75,9.79,14.49,15.02,54.05,529.69,1447.49,38.5,27.2,42.19,560.35,105.72,36,1448.04,562.2,0.0,7420
2025-09-03 15:23:27.772,14.75,9.79,14.49,15.02,54.05,529.69,1448.04,39.48,27.2,41.91,560.32,104.3,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:27.823,14.75,9.79,14.49,15.02,54.05,529.69,1448.04,38.38,27.2,41.91,560.29,104.74,36,1448.04,562.2,0.0,7410
2025-09-03 15:23:27.873,14.75,9.79,14.49,15.02,54.05,529.69,1447.86,38.25,27.2,43.85,560.19,104.56,36,1448.04,562.1,0.0,7430
2025-09-03 15:23:27.925,14.75,9.79,14.49,15.02,54.05,529.69,1448.23,38.25,27.2,45.24,560.19,103.12,36,1448.04,562.1,0.0,7430
2025-09-03 15:23:27.975,14.75,9.79,14.49,15.02,54.05,529.69,1448.23,37.03,27.2,44.41,560.22,105.44,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:28.026,14.69,9.79,14.49,15.02,53.99,529.102,1448.41,37.52,27.2,43.57,560.16,105.44,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:28.078,14.69,9.79,14.49,15.02,53.99,529.102,1448.23,37.4,27.2,42.05,560.19,103.2,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:28.129,14.69,9.79,14.49,15.02,53.99,529.102,1448.04,38.74,27.2,41.63,560.16,103.47,36,1448.04,562.2,0.0,7450
2025-09-03 15:23:28.179,14.69,9.79,14.49,15.02,53.99,529.102,1448.04,38.25,27.2,41.63,560.16,104.27,36,1448.04,562.1,0.0,7450
2025-09-03 15:23:28.230,14.69,9.59,14.49,15.02,53.79,527.142,1447.86,37.77,27.2,42.6,560.16,104.0,36,1448.04,562.1,0.0,7450
2025-09-03 15:23:28.280,14.69,9.59,14.49,15.02,53.79,527.142,1447.49,37.77,27.2,42.6,560.16,105.34,36,1448.04,562.1,0.0,7420
2025-09-03 15:23:28.331,14.69,9.59,14.49,15.02,53.79,527.142,1447.49,37.03,27.2,44.54,560.25,103.4,36,1448.04,562.1,0.0,7420
2025-09-03 15:23:28.382,14.69,9.59,14.34,15.47,54.09,530.082,1446.94,37.52,27.2,44.82,560.25,103.4,36,1448.04,562.1,0.0,7450
2025-09-03 15:23:28.433,14.69,9.59,14.34,15.47,54.09,530.082,1447.31,38.01,27.3,43.99,560.29,103.13,36,1448.04,562.1,0.0,7450
2025-09-03 15:23:28.483,14.69,9.59,14.34,15.47,54.09,530.082,1447.31,38.13,27.3,43.99,560.32,104.83,36,1448.04,562.1,0.0,7460
2025-09-03 15:23:28.534,14.69,9.59,14.34,15.47,54.09,530.082,1446.94,38.99,27.3,44.54,560.38,104.74,36,1448.04,562.1,0.0,7470
2025-09-03 15:23:28.584,14.69,9.59,14.34,15.47,54.09,530.082,1447.31,38.99,27.3,43.02,560.38,107.34,36,1448.04,562.1,0.0,7470
2025-09-03 15:23:28.635,15.14,9.59,14.34,15.47,54.54,534.492,1447.31,39.11,27.3,42.46,560.22,106.5,36,1448.04,562.1,0.0,7490
2025-09-03 15:23:28.685,15.14,9.59,14.34,15.47,54.54,534.492,1447.49,38.74,27.3,41.91,560.22,106.5,36,1448.04,562.1,0.0,7490
2025-09-03 15:23:28.736,15.14,9.59,14.34,15.47,54.54,534.492,1447.49,38.99,27.3,42.6,560.16,106.24,36,1448.04,562.1,0.0,7490
2025-09-03 15:23:28.786,15.14,9.59,14.34,15.47,54.54,534.492,1447.31,37.28,27.3,42.6,560.16,104.36,36,1448.04,562.1,0.0,7490
2025-09-03 15:23:28.837,15.14,9.59,14.34,15.47,54.54,534.492,1447.31,36.91,27.3,43.16,560.19,102.76,36,1448.04,562.1,0.0,7470
2025-09-03 15:23:28.888,15.14,9.87,14.34,15.47,54.82,537.236,1447.31,37.64,27.3,43.99,560.19,104.81,36,1448.04,562.1,0.0,7470
2025-09-03 15:23:28.938,15.14,9.87,14.34,15.47,54.82,537.236,1447.13,37.64,27.3,44.27,560.19,104.63,36,1448.04,562.1,0.0,7490
2025-09-03 15:23:28.989,15.14,9.87,14.34,15.47,54.82,537.236,1447.49,37.4,27.3,44.13,560.19,104.27,36,1448.04,562.1,0.0,7490
2025-09-03 15:23:29.040,15.14,9.87,14.41,15.58,55.0,539.0,1447.13,38.74,27.3,44.13,560.29,104.27,36,1448.04,562.1,0.0,7500
2025-09-03 15:23:29.090,15.14,9.87,14.41,15.58,55.0,539.0,1447.49,38.99,27.4,43.02,560.38,105.0,36,1448.04,562.1,0.0,7500
2025-09-03 15:23:29.141,15.14,9.87,14.41,15.58,55.0,539.0,1447.49,39.23,27.4,43.02,560.29,107.42,36,1448.04,562.0,0.0,7540
2025-09-03 15:23:29.192,15.14,9.87,14.41,15.58,55.0,539.0,1447.13,39.6,27.4,43.43,560.19,105.54,36,1448.04,562.0,0.0,7540
2025-09-03 15:23:29.244,15.14,9.87,14.41,15.58,55.0,539.0,1447.31,39.6,27.4,42.88,560.19,106.23,36,1448.04,562.1,0.0,7560
2025-09-03 15:23:29.294,15.14,9.87,14.41,15.58,55.0,539.0,1447.31,38.25,27.3,43.57,560.1,104.79,37,1448.04,562.1,0.0,7560
2025-09-03 15:23:29.345,15.14,9.87,14.41,15.58,55.0,539.0,1447.31,38.87,27.3,43.3,560.16,104.79,37,1448.04,562.1,0.0,7550
2025-09-03 15:23:29.396,15.14,9.87,14.41,15.58,55.0,539.0,1447.31,37.15,27.3,45.24,560.16,102.4,37,1448.04,562.1,0.0,7550
2025-09-03 15:23:29.447,15.14,9.87,14.41,15.58,55.0,539.0,1447.13,37.64,27.3,45.1,560.16,101.96,37,1448.04,562.0,0.0,7540
2025-09-03 15:23:29.500,15.14,9.87,14.41,15.58,55.0,539.0,1447.13,37.4,27.4,45.1,560.22,103.65,37,1448.04,562.0,0.0,7540
2025-09-03 15:23:29.555,15.14,10.29,14.41,15.58,55.42,543.116,1447.31,38.13,27.4,45.1,560.13,103.3,37,1448.04,562.0,0.0,7570
2025-09-03 15:23:29.605,15.14,10.29,14.41,15.58,55.42,543.116,1447.13,38.13,27.3,43.85,560.13,103.28,37,1448.04,562.0,0.0,7570
2025-09-03 15:23:29.655,15.5,10.29,14.41,15.58,55.78,546.644,1447.86,39.11,27.4,44.27,560.03,106.02,37,1448.04,562.0,0.0,7570
2025-09-03 15:23:29.706,15.5,10.29,14.16,15.58,55.53,544.194,1447.86,39.84,27.4,43.85,560.06,102.83,37,1448.04,562.0,0.0,7570
2025-09-03 15:23:29.756,15.5,10.29,14.16,15.58,55.53,544.194,1448.59,39.96,27.4,44.68,560.16,102.83,37,1448.04,562.0,0.0,7560
2025-09-03 15:23:29.807,15.5,10.29,14.16,15.58,55.53,544.194,1448.77,38.01,27.4,45.38,560.06,103.91,37,1448.04,562.0,0.0,7560
2025-09-03 15:23:29.857,15.5,10.29,14.16,15.58,55.53,544.194,1448.77,38.38,27.3,45.38,559.94,103.27,37,1448.04,562.1,0.0,7520
2025-09-03 15:23:29.908,15.5,10.29,14.16,15.58,55.53,544.194,1449.14,38.13,27.3,44.27,560.06,104.85,37,1448.04,562.1,0.0,7520
2025-09-03 15:23:29.958,15.5,10.29,14.16,15.58,55.53,544.194,1449.32,38.13,27.3,43.43,560.06,105.23,37,1448.04,562.0,0.0,7510
2025-09-03 15:23:30.009,15.5,10.29,14.16,15.58,55.53,544.194,1449.32,38.74,27.4,41.91,560.1,103.81,37,1448.04,562.0,0.0,7510
2025-09-03 15:23:30.060,15.5,10.29,14.16,15.58,55.53,544.194,1449.32,36.66,27.4,43.99,560.25,103.81,37,1448.04,562.1,0.0,7470
2025-09-03 15:23:30.110,15.5,10.29,14.16,15.27,55.22,541.156,1449.14,36.79,27.4,43.85,560.25,102.59,37,1448.04,562.1,0.0,7470
2025-09-03 15:23:30.161,15.5,10.29,14.16,15.27,55.22,541.156,1449.14,38.25,27.4,43.85,560.22,103.22,37,1448.04,562.1,0.0,7460
2025-09-03 15:23:30.211,15.5,10.29,14.16,15.27,55.22,541.156,1449.14,38.74,27.4,42.6,560.16,105.7,37,1448.04,562.1,0.0,7460
2025-09-03 15:23:30.264,15.09,10.29,14.16,15.27,54.81,537.138,1448.77,38.74,27.4,41.77,560.16,104.62,37,1448.04,562.0,0.0,7470
2025-09-03 15:23:30.315,15.09,10.29,14.16,15.27,54.81,537.138,1449.14,38.99,27.4,42.88,560.0,104.95,37,1448.04,562.0,0.0,7470
2025-09-03 15:23:30.366,15.09,10.29,14.52,15.27,55.17,540.666,1448.96,37.64,27.3,45.38,559.97,103.52,37,1448.04,562.0,0.0,7490
2025-09-03 15:23:30.417,15.09,10.29,14.52,15.27,55.17,540.666,1449.14,37.77,27.3,44.82,560.0,103.52,37,1448.04,562.0,0.0,7490
2025-09-03 15:23:30.468,15.09,10.29,14.52,15.27,55.17,540.666,1448.96,39.35,27.3,43.3,560.03,106.64,37,1448.04,562.0,0.0,7480
2025-09-03 15:23:30.519,15.09,10.29,14.52,15.27,55.17,540.666,1448.96,38.87,27.4,43.3,560.13,105.4,37,1448.04,562.0,0.0,7480
2025-09-03 15:23:30.569,15.09,10.29,14.52,15.27,55.17,540.666,1449.14,38.01,27.4,42.6,560.13,105.06,37,1448.04,562.1,0.0,7440
2025-09-03 15:23:30.620,15.09,10.29,14.52,15.27,55.17,540.666,1448.96,38.01,27.4,43.02,560.13,103.02,37,1448.04,562.1,0.0,7440
2025-09-03 15:23:30.671,15.09,10.29,14.52,15.27,55.17,540.666,1448.77,37.15,27.4,43.3,560.1,102.12,37,1448.04,562.0,0.0,7440
2025-09-03 15:23:30.722,15.09,10.29,14.52,15.27,55.17,540.666,1448.59,37.03,27.4,43.43,560.13,102.12,37,1448.04,562.0,0.0,7440
2025-09-03 15:23:30.772,15.09,10.29,14.52,14.93,54.83,537.334,1448.41,38.62,27.4,42.88,560.22,103.73,37,1448.04,562.0,0.0,7430
2025-09-03 15:23:30.823,15.09,10.29,14.52,14.93,54.83,537.334,1448.41,38.38,27.4,42.88,560.22,105.7,37,1448.04,562.0,0.0,7430
2025-09-03 15:23:30.875,15.09,10.42,14.52,14.93,54.96,538.608,1448.59,38.5,27.4,42.05,560.16,104.81,37,1448.04,562.0,0.0,7420
2025-09-03 15:23:30.926,15.09,10.42,14.52,14.93,54.96,538.608,1448.23,38.38,27.4,42.74,560.25,103.2,37,1448.04,562.0,0.0,7420
2025-09-03 15:23:30.976,15.09,10.42,14.52,14.93,54.96,538.608,1448.59,38.38,27.4,43.71,560.25,103.57,37,1448.04,562.0,0.0,7420
2025-09-03 15:23:31.029,15.09,10.42,14.38,14.93,54.82,537.236,1448.23,37.4,27.4,45.1,560.25,102.68,37,1448.04,562.0,0.0,7420
2025-09-03 15:23:31.079,15.09,10.42,14.38,14.93,54.82,537.236,1448.59,38.25,27.4,43.3,560.13,102.68,37,1448.04,562.1,0.0,7420
2025-09-03 15:23:31.132,15.09,10.42,14.38,14.93,54.82,537.236,1448.23,38.38,27.4,42.46,560.03,107.38,37,1448.04,562.1,0.0,7420
2025-09-03 15:23:31.184,15.09,10.42,14.38,14.93,54.82,537.236,1448.23,38.99,27.4,42.46,560.06,105.31,37,1448.04,562.1,0.0,7400
2025-09-03 15:23:31.236,15.09,10.42,14.38,14.93,54.82,537.236,1448.04,38.01,27.4,42.46,560.06,106.92,37,1448.04,562.0,0.0,7390
2025-09-03 15:23:31.286,15.09,10.42,14.38,14.93,54.82,537.236,1447.86,37.52,27.4,42.6,560.03,105.14,37,1448.04,562.0,0.0,7390
2025-09-03 15:23:31.339,15.11,10.42,14.38,14.93,54.84,537.432,1447.68,37.52,27.4,42.74,560.03,103.89,37,1448.04,562.0,0.0,7420
2025-09-03 15:23:31.390,15.11,10.42,14.38,14.93,54.84,537.432,1447.68,37.03,27.4,43.43,560.03,105.31,37,1448.04,562.0,0.0,7420
2025-09-03 15:23:31.441,15.11,10.42,14.38,14.93,54.84,537.432,1447.49,37.4,27.4,44.13,560.06,105.31,37,1448.04,562.0,0.0,7450
2025-09-03 15:23:31.492,15.11,10.42,14.38,14.93,54.84,537.432,1447.86,37.15,27.4,43.43,560.16,104.25,37,1448.04,562.0,0.0,7450
2025-09-03 15:23:31.544,15.11,10.42,14.38,14.93,54.84,537.432,1447.49,38.01,27.4,43.16,560.19,105.07,37,1448.04,562.0,0.0,7460
2025-09-03 15:23:31.594,15.11,10.42,14.38,14.93,54.84,537.432,1447.49,39.6,27.4,43.16,560.1,105.43,37,1448.04,562.0,0.0,7460
2025-09-03 15:23:31.645,15.11,10.42,14.38,14.93,54.84,537.432,1448.23,39.48,27.4,42.32,560.03,107.55,37,1448.04,562.0,0.0,7440
2025-09-03 15:23:31.695,15.11,10.42,14.38,14.93,54.84,537.432,1448.04,39.48,27.4,43.43,560.03,105.76,37,1448.04,562.0,0.0,7440
2025-09-03 15:23:31.746,15.11,10.42,14.38,14.93,54.84,537.432,1448.41,38.38,27.4,43.85,560.1,102.83,37,1448.04,562.0,0.0,7450
2025-09-03 15:23:31.796,15.11,10.42,14.38,14.93,54.84,537.432,1448.41,37.15,27.4,44.41,560.16,102.83,37,1448.04,562.0,0.0,7450
